"","CCA0","CCA1","CCA2","CCA3","CCA4","CCA5","CCA6","CCA7","CCA8","CCA9"
"6149",-0.781571545496535,-0.303977110146644,-0.0191222906710256,-0.361461952985232,0.231076600858907,-0.0979357779712567,-0.11229465265595,-0.409865879007134,-0.0206631402187734,0.0497987217144708
"6150",2.04073963810401,-0.671208566264006,-0.298388208188333,-0.14439712673702,-0.102051504077428,0.290857044969484,-0.435557245696002,-0.145253772492466,-2.91540179554551,0.585549120365658
"6151",1.35718130347539,-0.416957618224131,0.33745535663007,-0.20618666223299,-0.357244189721777,-0.439904910167989,0.0598251423516365,0.097616329591631,0.751374487588643,0.0590316686829608
"6152",1.61360692715034,-0.492788085139967,0.0616473176385947,-0.117028329077969,-0.270252286620663,-0.379725821356008,0.0168552569984387,-0.0961225854331744,0.355676784227975,0.169884347334219
"6153",1.87862487079697,-0.733913259142315,-0.0599268615627327,-0.125140454373053,-0.14374553774333,-0.0430519104560886,-0.223373419753294,0.0287164555560866,0.906663035827274,-0.219208495138718
"6154",0.261388121439037,0.73456934304887,0.587318163209444,-0.440904204590146,1.09554531880674,3.97864097071115,-1.21969935111185,0.27563953903823,1.19345611870569,-0.309246793284161
"6155",1.51860118758318,-0.433852829681114,-0.0791762917208323,-0.109177615007256,-0.442018185216416,0.383106789398752,-0.0519189418395668,0.423213220702165,-0.0340257739118108,-0.610358908509215
"6156",-0.813459490468594,-0.460750587003189,-0.339500914785821,-0.335671150221383,-0.636998387106905,0.273917366953356,0.016645846632628,0.245434998902167,-0.311321046529678,0.486140061270146
"6157",-0.101447555453699,0.444520728214233,1.08982055534321,1.3032314863132,0.7658113519805,-0.172496005297799,0.0587418764787339,0.443892972745021,0.160464129552327,0.571815671146241
"6158",-0.139987100972656,0.100572889252933,0.521673453963991,-0.298695855564947,0.0323236642413483,0.0871553753893133,0.0865410329814885,-0.336711236809684,0.134053016966166,-0.126903787287492
"6159",0.423649017277908,0.990122719412372,0.472877225276177,-0.399977670454826,1.84543275768439,6.62992566475813,-2.19291220087447,0.53541280101613,0.191283001318685,-1.02121737388866
"6160",0.296762564690608,1.00552440082188,0.188885706822514,-0.208936686705303,0.245347805219411,0.798667558272661,-0.0398432319956861,0.0087725136702774,0.121452434236473,0.136694866973441
"6161",-0.429230220553274,0.427304473489974,1.31020528703305,3.036701622878,0.853479471524483,-0.351495295803754,-0.148879220400525,0.933366459028635,-0.368882671782369,0.19159579708648
"6162",1.83782674086367,-0.65164925554241,-0.43688873589498,-0.347442556599049,0.730365004723138,1.64499189551423,-1.05073247767567,0.0936256768739354,-2.88502344090845,0.847179121766752
"6163",0.169749337665608,0.388826914074657,0.921070456976844,0.165824589955207,0.238896180259687,0.069741598909131,0.144408168769814,-0.136180109583168,0.360058912236337,0.171290684793193
"6164",1.13896094411423,-0.144057976087538,0.339523996287231,-0.0882205011786972,-0.514292131113813,0.201288009837891,0.0145737817668762,0.0127733875502673,1.75157872323585,-0.277107982832012
"6165",0.23410688481347,2.81858094898723,-2.19511883317349,-0.19188183602516,-0.696894596524879,-0.636104396163658,0.110061862383111,-0.107838751391553,-0.159193579799905,-0.442231101910547
"6166",-0.857846487184034,-0.393598226978813,0.00359021093454702,-0.252134777897965,-0.947471935596812,0.143142715080728,0.0129414182942782,0.447653593058149,0.107077985026085,0.0796196962375866
"6167",-0.465545983111373,-0.268980885119734,-0.311621682181166,-0.791110758860459,1.47805433520213,-0.48588753958325,-0.203888562236606,-0.43239757801034,0.309463132216391,1.72029185167712
"6168",0.267050058584722,2.26627029080485,-1.87434222404789,-0.278364632336223,0.0936451502159855,0.15472111875842,-0.14620634140363,-0.00764936137831621,-0.513369211400513,0.201089268810406
"6169",0.117611118883542,0.382920294685199,0.617754752895168,-0.259028048378435,0.971359622736236,-0.31967444001998,0.152180843104782,1.02303019087879,0.378616541274319,0.0142539185255874
"6170",-0.986764538083356,-0.463645712850314,-0.0262232175269977,-0.214472931489339,-1.09433652500406,0.0957347267161441,-0.011725248436544,0.740384838337921,0.206463805167597,-0.13035394338533
"6171",-1.14836328022471,-0.680651291498701,-0.0497627902232551,-0.354053179605728,-1.66287941281187,0.14535612238019,-0.0739869276967106,-0.50651424110656,0.0391139409567868,-1.23316212622218
"6172",-0.716073959410455,-0.292971838998958,-0.301059402392717,-0.448525178466528,-0.121712541648495,-0.0715130153006954,0.114309319704433,0.459604811376163,0.20021442701407,2.03764328283176
"6173",0.229326777389305,0.680329928999698,0.616675095058675,-0.292162762997983,0.404573966880438,2.56638960378054,-0.748676996106543,-0.130843109390873,0.813508622801594,0.148253337294918
"6174",-1.35044100780121,-0.829214195664881,-0.508508263713139,-0.222179671268276,-1.17371775888941,0.194201586040499,0.0329181638888031,0.23071540161206,-0.0954026187504668,0.268873981877562
"6175",1.79516271549166,-0.705005412015818,-0.241366571433589,-0.242508131150235,-0.0115800786685033,0.0303792438875027,-0.252034351366185,-0.0628722414515925,0.656557441344978,0.129759084259205
"6176",-0.672748159647934,-0.398980188513329,-0.572426296757368,-0.71055567468336,1.57631737681721,-0.558779926660997,-0.208393871212714,0.0752600335674763,-0.242257071498153,0.771182444235897
"6177",-0.382474955160093,-0.10021084668046,-0.106197544994311,-0.644614708492692,1.56533709923894,-0.513354357184656,-0.218117326536044,-0.0931700866393539,-0.0678822636514729,0.353308971979179
"6178",1.93903184498465,-0.685697952429972,0.097627436856905,-0.204457933274301,-0.0953952239638658,-0.834545212991666,0.0414290941522095,0.00993350846611531,2.74563096994667,-0.479520736965179
"6179",-1.41838693441818,-0.900798262273899,-0.67725854690687,-0.211578950737039,-1.19027857552779,0.121894562343615,-0.125680762571056,-0.125660289491839,-0.350051977909185,-0.857088768924626
"6180",-0.647505101835219,-0.464910282887029,-0.487555017416534,-0.56794185210796,1.51783657717888,-0.67774210181541,-0.184918479474074,-0.484871969907337,0.188618057662559,0.644768929907923
"6181",-1.52138938827674,-0.839999667039839,-0.514751897415397,-0.179422316685139,-1.27339319701437,0.0596032934524259,0.0133457253284302,-0.367460363086904,-0.238385214641791,-0.214356252015373
"6182",-0.672611593993599,-0.162548213600709,0.0570480694923747,-0.424843671088931,-0.78090299933091,0.155618131872964,0.0657246042353289,0.839220551244217,0.452240067928811,2.19642024226331
"6183",-1.30190769875697,-0.861314430801093,-0.92973976779422,-0.521462710769082,0.240730732977947,-0.0258354631279827,0.0592075245546293,-1.11076181388193,-0.675504421850021,0.24140351289989
"6184",-0.0541010046835071,0.0774828351132599,0.244055913558272,-0.471409783307331,1.34746586308556,-0.385395525354172,-0.0235529699930015,-0.468770602361562,0.240301015006721,0.485801350402268
"6185",-0.847618366874872,-0.370346717157449,-0.265845980432433,-0.628431318198088,1.77653928192648,-0.547665130581841,-0.301619397566302,-3.33847317125982,-0.610609718123609,-1.15728402442999
"6186",-1.14829944609637,0.402672706874158,1.90745198505258,5.81566044466573,1.03839000313819,-1.03591690692676,-0.486103439360711,0.159855304528534,0.118627375814928,1.10694060628957
"6187",-0.947402867584648,-0.676740807270636,-0.756245219604662,-0.609601599118176,0.793123603043393,-0.250213492707425,-0.119653782875931,-0.499324676286572,-0.464155448045649,0.500926538659154
"6188",-0.734643297947159,-0.324377018160293,-0.233562028888775,-0.462337680499118,0.285929337967083,0.0189667369499988,-0.08432941831041,-0.273106840699851,-0.463649190666977,0.0420897350160683
"6189",-0.839112095119705,-0.154039695173258,0.846680475701655,0.158612070045781,-2.26869719750628,-0.114154775794201,-0.445852766728267,1.51366617144747,0.846755251378395,-4.60785343521431
"6190",-0.897614477931734,-0.488289201619517,-0.204499367025558,-0.310812139450404,-0.842540163829422,0.205929178463146,-0.00468688884756219,0.0722650472694413,0.00348459919204095,0.254776411974745
"6191",-0.638169927689286,0.401980804787778,-0.0832600547093641,-0.922680531747799,1.06304991527973,-0.868096401719723,-0.235916000518112,1.59628648414811,2.12344286560747,10.001025832907
"6192",-0.0711421992343807,0.154339123895366,0.298167153542544,-0.472792325858148,1.3323384409634,-0.399229035757513,-0.045824622451423,-0.541778967801157,0.238625268540049,0.493345167156819
"6193",-0.341625162352762,0.379058823309994,1.09115769151055,2.47039482857108,1.06398777055015,-0.593242344425276,-0.0600829884329779,0.686014763656536,0.209789751094373,0.352530147315888
"6194",-1.00812241532394,-0.531045999764057,-0.250983449753516,-0.317445321161146,-0.670296408995523,0.127559365130929,-0.00709427690887324,-0.0178870122009877,-0.219849616059028,0.0348105184918968
"6195",-1.17883266610148,-0.762813164967513,-0.576492502551033,-0.32009270872019,-1.06769179106506,0.281985513599405,0.0904829196795906,0.109057697017637,-0.268525412521125,0.412924990948982
"6196",3.92935574964405,-1.98096337482286,-1.48312003014922,0.184484363695673,-1.12367506024424,-0.998788180105197,-0.359706377812606,-0.410296470336276,-2.03172326892454,-0.556665065739983
"6197",0.239048801226674,0.605431478771474,0.636711187906618,-0.38760422093658,0.818593780329888,2.75339449620504,-0.846555028721072,0.263030679297288,1.3196915208934,0.0741598990272963
"6198",-0.395016956414835,0.093962649045697,-0.0182481056891039,-0.527859597593006,1.81546072672602,-0.745532288172446,-0.148954196425301,3.14276125645175,-0.68232268832792,-2.30737056299655
"6199",-0.647143432660641,0.0334633467082591,0.847152313464273,0.050266751785758,-1.24090473482833,-0.161848048290727,-0.0535622269599549,0.420398646033248,0.991908751314624,-1.43703384970391
"6200",1.55407066148405,-0.432702751583357,0.267705385156205,-0.0547093623102811,-0.378534214002854,0.939397027880384,-0.110740673270004,0.162644057046966,-0.534964926188143,-0.445823216729693
"6201",-1.17324932548689,-0.538877372178929,-0.18165044059635,-0.204457291329001,-1.20775371344364,0.0877181151158214,-0.0149880605150261,0.425823578421814,0.129931286936387,0.151582911017571
"6202",1.56409341257423,-0.614770035110609,0.20491800458035,-0.128625718743285,-0.571924547283604,-0.647252263459719,0.149038540486479,0.0786157719384328,0.573651753090174,-0.23136723436993
"6203",-0.341623698359619,0.220715181759411,0.909076910764489,1.26129286357721,-0.331133340877051,0.085413976156453,0.0678407173513084,-0.267814339580483,0.238870414634829,0.340669471162418
"6204",-1.02800777395393,-0.528714009258679,-0.0171221069281976,-0.181250983401256,-1.30007859274976,0.158079322806527,-0.0360794264337859,0.0810148568127241,0.00799013678724777,-0.252912756688771
"6205",0.270273136182278,1.16959860048374,-0.0350494231513022,-0.194490748791526,0.228157293803615,0.343058953678826,0.0198994156439477,0.183972464053439,0.166339611160748,0.221134937608577
"6206",-0.652295296046218,-0.364121689185338,0.0091992015323375,-0.249412176833862,-0.445653943375247,0.0931086065390651,0.0790181099190582,0.120048368884317,0.233230707015922,0.27071788561718
"6207",1.06707097062582,-0.270883325735656,0.109411433224605,-0.293496198052919,0.199520195836362,0.605696863835562,-0.274130440042836,0.179631873970437,1.19105004378849,0.00622108641507809
"6208",-0.649865472040535,0.122565706131155,1.12138634793543,2.39477807307647,-0.432435650910615,-0.046925573685261,-0.0222984385752493,-1.15874640135846,-0.00608959706049534,0.239115316666021
"6209",-1.00744478001739,-0.587655815325522,-0.250995198207722,-0.25697325340673,-0.749922253988301,0.100474516338735,0.0615146197640967,-0.596555049262155,-0.0888265655103144,-0.426195968469256
"6210",-0.299770076110389,-0.226323454282726,-0.132390592092484,-0.685952565465288,2.60144843013061,-0.902531924284533,-0.395194305675481,-2.11301788008547,-0.0606254094447592,-0.880223351831755
"6211",-1.36515796285647,-0.809791992129844,-0.662443012199196,-0.234800762928495,-1.17448985367868,0.204220456219516,0.11441628220036,0.794736099560539,0.00309107304929404,0.868829371669791
"6212",0.328336778652196,0.80220585805803,0.593223420296821,-0.460986718875168,1.38448336568202,4.00610008119579,-1.44281293527303,0.0410044092644869,1.53188529056002,-0.126701320235979
"6213",0.400699035715105,0.490761938917307,0.794275633433287,-0.212193077914849,0.272200319381063,0.362181832190099,0.0222208908317387,0.255111921051044,0.524371570661917,-0.0269690407304002
"6214",1.6547902283368,-0.275014681993921,0.263255756093797,-0.0137854721948735,-0.682970994487413,1.51048652086563,-0.473479579924691,-0.332935795795206,-0.173407487616063,-0.528278802647057
"6215",-0.974541818580913,-0.611526809287529,-0.179136791691264,-0.305240914893429,-1.13667538330171,0.182229688306392,0.00333060205408894,-0.499475626706074,-0.00407504661183464,-0.534780314315909
"6216",-0.457072172989339,-0.310723877456039,-0.525987442426991,-0.639061073534467,2.34804219709982,-1.17305644658806,-0.249560672245752,1.19879964585844,0.875652628259156,1.7698076688791
"6217",-1.1619289010092,-0.678699271082012,-0.439280902095764,-0.321358678355444,-0.688546249000056,0.0390322318257829,0.122467656703528,-0.531398329439995,0.0185658541698819,0.125677737518352
"6218",-0.49151039721273,-0.411083056200161,-0.443354102772027,-0.708596182960109,1.22348449929635,-0.386270839932791,-0.292924509011483,0.322856083434637,-0.00953765457911501,0.367865826909463
"6219",0.17559098644079,0.662297277602992,1.83349470024305,-0.447242847573808,-0.227680145887582,0.12707547048197,0.956491510010096,-0.128072029333888,0.932743982019213,0.0601528838711196
"6220",-1.0283542048519,-0.634310502827761,-0.279882556849915,-0.378153730095506,-0.854956201716712,0.112342010161758,-0.0207506263818066,-0.134390551325803,0.126968983509523,-0.0732757715877296
"6221",2.04510574584326,-0.920603900596205,0.482548970061112,-0.122046296974434,-0.624201503893825,-1.28898752222385,0.286348895355245,-0.142584426667773,6.67485960068745,-1.42083099500749
"6222",-0.860480633599393,-0.444813779163318,-0.834406808954471,-0.630422108866555,2.07336737741079,-1.19843489054572,-0.310388142251565,3.44329015658246,0.025788720014785,-0.04372773515588
"6223",0.272761306282549,3.05480898115376,-2.55252541501972,-0.186811880420084,-0.436677396646186,-0.125145504085859,-0.116122898816488,-0.296764434002949,-0.320157974694769,-0.206603489894087
"6224",-0.855969485427385,-0.55629872036079,-0.190588848314429,-0.476266237546329,-0.885328954660378,0.271139587515366,-0.16215779156614,0.132282507389672,-0.431075589303761,-0.36804468290133
"6225",-1.02032556972936,-0.490789390436914,0.19124926060117,-0.418429808900631,-1.44791899826769,0.105039801190042,-0.150730775260758,-0.115299790035469,0.158436341750145,-0.720581795883569
"6226",2.02412801771693,-0.662679263133506,0.0257128204836044,-0.0618071042423478,0.083132035408944,-0.955776287822131,-0.0326234285110324,0.0025286602122087,1.04692614699162,-0.134403401965463
"6227",-0.432333072357071,0.898297921718541,2.53913704360808,7.00139723817018,1.7013959501774,-0.353143692034863,-0.422963795378574,0.504613208811416,-1.69449357127912,-0.563479625879012
"6228",1.27795944067151,-0.0324241536316719,0.1533673028679,-0.285463222970583,0.497264240340995,2.75990601043725,-1.14328906360395,0.239446889298988,0.0663165498291129,-0.463948909694111
"6229",2.14061376608331,-0.831377014559045,-0.0169672945326826,-0.111196244121071,-0.589667718612376,-0.51847628432321,-0.0920720225799753,-0.106260660682349,1.60468316210588,-0.517892735039938
"6230",2.11981298718197,-1.13577773051287,-0.730233496794419,-0.135904225339382,-0.410663152428434,-0.521933180392173,-0.21216883959859,0.098970342680284,-3.57323981633764,0.627156509428795
"6231",-0.467214668740273,0.45702680387405,1.25287485553633,2.55103788957465,0.576306513034039,-0.348706932286333,-0.0788569608109683,1.79023221363322,-0.320543159518285,-0.560922477391755
