"","CCA0","CCA1","CCA2","CCA3","CCA4","CCA5","CCA6","CCA7","CCA8","CCA9"
"2172",1.06091565794962,-0.301070253688895,0.776229345523186,-0.098966347096404,-0.249411994802371,-0.943332553495859,0.273240326135809,0.0191372713577351,2.76541245446104,-0.341078149453955
"2173",-0.719851409501257,-0.387110095149191,-0.172555323028066,-0.25233306927205,-0.0513050892459125,-0.00639962618462251,0.0266630459148589,0.192567073075384,-0.0151637405125064,0.230012275960301
"2174",-0.694726911023792,-0.367667916131967,0.0650590129874999,-0.273514193473435,-0.931857263378326,0.207417829844169,0.0274711518547213,0.453368421467093,0.101625596566047,0.0451330399412995
"2175",-0.372582257778941,-0.266535374471857,-0.344187890026777,-0.743132703841179,1.96118694046189,-0.710478803774273,-0.284707398906465,-1.57597284607153,0.0224268704846471,-0.0153296553328246
"2176",-0.608852238759325,-0.366280461714472,-0.123323330062132,-0.326269248527614,-0.0725066349581412,0.0498872136740668,0.0494607000667826,-0.36068727639604,-0.0242404623922342,0.0419885759520916
"2177",-0.450045259828399,-0.277143859986423,-0.194814805114596,-0.581298726958204,0.85516083997158,-0.222009307395425,-0.029473933635672,-0.420855878932735,-0.0812739692614003,0.171925742825077
"2178",-0.704934791874708,-0.627993736050703,-0.222735563664725,-0.369578353168525,-0.679560747410512,0.251952023712881,-0.227907371408757,0.703874327766048,-0.432843774296513,-0.479934555871678
"2180",-0.406241656101835,-0.325976306769182,-0.419337064483359,-0.938150239251296,1.40448255171488,-0.341836009637615,-0.218995617825387,0.180111898360163,-0.272521896387797,0.262818633100048
"2181",0.151925945566603,3.42194834301006,-3.2479473903952,-0.47587293698472,0.0287244772474094,0.162823366332639,-0.331450575178809,-0.0108033932261439,-0.52571554561159,0.0624526909858813
"2182",-0.988551397024222,-0.5762701600501,-0.109829428453918,-0.280649294048516,-1.13691792946408,0.291758421595518,0.000192356126196237,0.73093224080935,-0.0393818141459644,0.00956974618151087
"2184",-0.62968554961285,-0.368106689177057,-0.0179211307732215,-0.174312223705226,-0.670588164438021,0.239380211668772,0.0614133598940101,0.11682855139807,-0.0370392280267481,0.020058314966258
"2185",-1.18277495874212,0.137584328499218,1.51487501445683,0.205919712012018,-2.11465843606613,-0.557218231055336,-0.230192377729989,1.55191867637083,1.44311657140524,-2.98295010676231
"2186",1.6410416423007,-0.115499520772553,0.0153184124325417,-0.266803943787085,0.514278955780345,3.47410827115461,-1.46427146620765,0.106180578969033,-1.50218548455429,-0.178857443673107
"2188",0.0622104343758011,0.559690823094878,0.343040097823374,-0.548749643043347,0.746041590797291,2.54263138916058,-0.78515543621239,0.0839188259867184,0.50345609243939,0.333407175892946
"2189",1.16409484341607,-0.225926759676146,0.286445900596208,-0.126833944987823,-0.173752649724843,-0.715197387998931,-0.0422205644198551,0.942281124699007,-0.2060032844071,-0.448266689798957
"2190",-0.224294431111935,3.1913193623801,-1.86778724657724,-0.232089845127659,-1.12265090870838,0.538788781189926,-0.317532045826258,-0.405766921121471,0.644656033418444,0.259238693132159
"2191",-1.82822771486823,-1.14203850224552,-0.895379225076099,-0.357636043718036,-1.61488435329199,0.234135027303644,-0.188485430129026,1.08211892978754,-0.392169520506362,-0.0440313654560733
"2192",1.87467237721432,-0.964961785361981,-0.0132494499415724,-0.129073054274985,-0.772457738261653,-0.988969024011603,0.105100298906096,0.0048423833469535,0.282181281472268,-0.220985670923217
"2193",1.26680595476178,-0.3839602137838,0.0476452365417272,-0.0505763756006385,-0.121926866916818,-0.355915798526505,0.0133065706518236,-0.0697566757108856,-0.756866353894476,0.458592686492113
"2194",-1.25722466884706,-0.949629300946486,-1.10217682994561,-1.00027911322612,2.28959333672112,-1.00054867647585,-0.402286546022887,-2.0881598889488,-0.405757875370637,-1.01917802700879
"2195",0.104114382924463,0.832381237146835,0.519820963347461,-0.388994737962823,0.899525400328491,3.48627465560762,-0.914899906447649,0.186201285377017,0.498089568695582,0.0631747353674132
"2196",-0.649489830049024,-0.355701355516917,0.123856371554675,-0.219681712058364,-0.366602388444168,0.0410473126790653,-0.055655109065124,-1.27533784431093,-0.0556986664216929,-0.629503245343605
"2197",1.13445417160834,-0.301896751936009,0.175566287451497,-0.0719391775804396,-0.309833663819843,-0.394633773635168,0.170119941014519,0.00278266207635634,0.221546461450912,-0.0457376219604348
"2198",1.18224568007161,-0.274449421601194,0.411751023186804,-0.0516451606076244,-0.431340092284525,-0.0907751758555858,0.103209127073523,-0.211852459443207,2.11261106762423,-0.345718091515497
"2199",-0.754445358580954,-0.412792364804306,0.128057973410275,-0.166892495902829,-0.850630477211912,0.0952942918778614,-0.0226051357250017,-0.794175977571052,0.203120158668949,-0.618580571463364
"2200",-0.385263009682448,-0.15721519512634,-0.507412403239045,-0.397411158721011,2.41400018629302,-0.635599372662087,-0.130155299884242,-1.51702530351686,0.127224265097965,-0.807418604357864
"2201",1.01997462061201,-0.141447891568924,0.141211505964582,-0.0919029703984206,0.00784845077143443,-0.210298631066776,0.0211372427905192,0.194693159275419,-1.30103316968836,0.513772508411702
"2202",-0.901970812194458,-0.62481764557091,-0.393310856324679,-0.290344982059029,-0.00951056036262179,-0.0399544287530163,-0.0523938045531634,-1.00769279273418,-0.168746401475811,-0.476827217540739
"2203",-0.528554608225809,-0.261329910019617,-0.105173900379294,-0.368591331202141,-0.243107716987379,0.13841475547035,-0.0189808934692306,0.137736849033026,-0.0677106363379977,0.248411557077941
"2204",0.263176687264544,5.00086776499608,-4.45724550113889,-0.357473142701077,-1.24271254985528,-2.46171046971595,0.303974561029369,-0.632710113449642,-0.0853385863531772,-0.425066680574193
"2205",0.622651383761834,0.168827425659184,0.377427082986673,-0.131683637272276,0.192560418878188,0.118494098910953,0.0859432510980971,0.183122319498673,0.0799287899067502,0.140955839242951
"2206",0.724860299870594,0.0625814933095695,0.429985774792664,-0.128673273810651,-0.142589907271423,0.408565515477684,-0.0876885593669908,-0.0247606445793441,0.666923898720709,-0.261226752258357
"2207",1.21396401581097,-0.436784357115518,0.238551991908034,-0.119314959900406,-0.457400955298368,-0.312157159854505,0.0792708431365219,-0.254341639927972,-0.033018775804453,-0.071368232166925
"2208",-1.05173341586518,-0.707777059595723,-0.461985907779365,-0.358948689427363,-0.734964740373833,0.166981199466587,-0.103323263359125,0.735900625908264,-0.197776780790216,0.149415768194883
"2209",-0.479025781400742,-0.199378410916918,0.0458925092439362,-0.380025914698105,-0.416689955321478,0.157498084863603,0.0263882677226098,0.648067283391479,-0.0296612686359286,0.174284160406262
"2210",0.0379321799954069,0.914974415323226,0.403980677693851,-0.448739607585198,1.02848977194465,3.9529257793707,-1.06621901128711,0.0126008783265719,0.615427929485988,-0.0778456919686665
"2211",0.0806200577433849,1.90934434116524,-0.764784380927136,-0.202457570577423,-0.319000418423451,0.191277893628831,-0.119483335326674,-0.283191649093779,0.190609813889111,0.0694840572244426
"2212",1.30674096963243,-0.5308456498521,0.234893306730517,-0.0634462785158917,-0.250143492222691,-0.630730926624002,0.122292765427228,0.0836299386952702,-0.107469048098023,-0.109662287537962
"2213",1.25301519767324,-0.29782102045632,-0.0773757291270859,-0.127332604607048,0.0681898680378457,0.429818189738704,-0.188648606203069,-0.103163566165505,0.0644141465445232,0.179005886131859
"2214",-0.614955456350269,-0.352183154877458,0.0242144383145415,-0.124153040409898,-0.7290929144105,0.173093882845518,-0.0547116028860429,0.328132419233317,-0.121851404421198,-0.0330680947904656
"2215",0.706755319966234,0.186957225353783,0.133224983806204,-0.101397137153736,0.284028934516564,0.730320836078461,-0.0585065391615682,0.105253870836237,-1.16719808544471,0.481768611344347
"2216",1.67168671156604,-0.707372530702591,0.181141083097633,-0.0637293979258783,-0.337952204020681,-1.01139041638403,0.167367454986672,-0.0170718359332049,0.200406885625833,0.160325655559414
"2217",-0.760683730960043,-0.527812266389764,-0.268531803604782,-0.209247416382122,-1.04336057287347,0.228037627141241,0.0854843772812883,-0.0123233778008952,-0.0192362462117764,0.0802229748427484
"2218",1.27491418990832,-0.38414875971887,0.160908953665547,-0.0994345356365802,-0.204185017875011,-0.13073127693478,0.0377556007743306,0.136376227559678,-1.21564671365051,0.308598227203399
"2219",1.44889675120385,0.04574728507589,-0.435596105531403,-0.114996708325707,0.624443847452032,2.65864149953789,-1.25323952429429,-0.256315266302983,-1.84753347569099,0.13454964506287
"2220",-1.41752328040197,-0.895116071585532,-0.428245493119793,0.0282850707001133,-1.5949381822937,0.263573829237997,-0.0664257130130261,0.304591528604254,0.0539386287949153,-0.209161790397969
"2221",1.3003249656568,-0.390119562577601,0.0370258932654266,-0.0102375466939453,-0.450167697948602,0.214051983478551,0.0528992130774084,-0.14534977206234,-0.432839621342336,-0.135101679917637
"2222",0.969163827125338,-0.293699395491205,0.609905681588707,-0.042850026121834,-0.273434268906149,-0.284473092314676,0.17800871277282,-0.0110312893995117,0.798067526837512,-0.0859670249498729
"2223",1.16569471457281,-0.291468387157542,0.184000830483641,-0.135001326492951,0.170787990570856,-0.586016260815939,0.12703736741514,0.187373149252036,0.878389839067196,-0.0696979771643326
"2224",0.137863741180627,1.64390566865141,0.61337201241887,-0.515179140086613,2.00105244001706,9.54562631355089,-3.03162627123757,0.101303939362006,2.24851932751377,-1.10217633773409
"2225",-0.831208286655698,-0.48643642487582,-0.387934203717903,-0.364023171539368,1.17835982704638,-0.60628420484656,0.000110138734333565,-1.29738204845365,0.202240085793225,0.493921084193331
"2226",1.41346151154333,-0.500775445688186,0.304437476630134,-0.0980021348249336,-0.304471485206463,-0.404939349143657,0.0669959487701287,0.0538720929471857,2.09560556406606,-0.567812071628272
"2227",-1.17129831779,-0.622520048931604,-0.0694804415259948,-0.250850126033869,0.465307354442103,-0.389738290231123,-0.18127884251415,-2.62897958276839,-0.692007852817647,-2.67304360275294
"2228",-0.594013852783408,-0.432183861942855,-0.129359878307854,-0.438322190170354,-0.532718150428668,0.228296184081991,0.0433762765187009,0.375558109947769,-0.176944206328645,0.224330917945523
"2229",0.850540995171547,1.68226965700597,-3.11664734569911,0.193330120049214,-1.78531713520744,-1.17361813961101,0.213749603113555,-0.838041340402111,-2.53934036138432,0.95025944303306
"2230",0.482771197860123,0.169713939029695,0.55824400257059,-0.0735814308131924,0.0738368884961966,0.00375117430462084,0.185117878261749,0.0544149671932321,-0.0287835210896527,0.270000300405148
"2231",-0.420655866100082,-0.112835396772453,0.206241993748065,-0.202187154347847,-0.564419238060825,0.114781743522862,0.0804830204878487,0.0543050439154235,0.224757989252322,0.239496628545839
"2232",-0.422008659101727,-0.179893099275248,0.149457013144648,-0.139215539789892,-0.425851560202703,0.127019589347402,0.13088247121478,-0.0396372869230971,0.0378188839539259,0.0987508349571813
"2233",-0.119276989282653,0.160461867547881,-0.0245996694099724,-0.60568179596662,1.34843965644971,-0.585771972828245,-0.107456335592027,3.15288228273887,-0.425384943128747,-1.30748160885716
"2234",0.175686618056573,0.608162911687064,1.8163224703414,-0.313067332576629,0.0654542741143961,0.166789177357239,1.09466901967014,0.0212997235423185,0.340197158801493,-0.0580445060400906
"2235",0.964425020673526,-0.295732731398002,0.414508840752034,-0.143996899202455,-0.579460656970789,0.297365208590127,0.0406256071065304,-0.154874109938251,0.909772721135028,-0.248270004153596
"2236",-0.13673072866942,0.0517728243179783,0.253539465871616,-0.262779692414281,0.486298197455328,-0.13392155702773,0.0612587010583005,0.901751343062168,-0.192103602571831,-0.302445665821918
"2237",1.28208570307957,-0.404646458575408,0.123793117007471,-0.0673994824182498,-0.00519399742576856,-0.247434067407549,-0.0146211545459078,-0.0793468920511283,-0.0114463466612758,0.153692365324062
"2238",-0.361270433721656,-0.021434132916376,0.266912685818761,-0.233826212375306,-0.439769825201108,0.130739798522416,0.0331347032896501,0.636082796334514,0.110383393759967,0.191288490784201
"2239",0.156426207563445,0.587774119594016,1.5143627759196,-0.320075461913718,0.0303745051099991,-0.0159081027957101,0.207621627810919,0.0648095589130325,0.296666194042427,0.218014290310735
"2240",-0.309945157105136,-0.0745402864144714,0.259446965370025,-0.22434427179875,-0.129691115121479,0.0747858079270934,0.0911861413134829,-0.107579286940826,-0.042770946385552,0.230289545091715
"2241",0.0303476024812496,2.25419128696126,-1.64913785100586,-0.0401423562332512,-0.567303805270876,-0.30273559173178,0.169682101312672,-0.169220182196184,0.17272820774933,-0.17192238499028
"2242",-0.354555889814252,-0.0919499890382409,0.137507577834552,-0.196390898358991,-0.195377655197024,0.15400695392152,0.171357804664768,-0.0238747227459859,0.0129143464340724,0.227730516378276
"2243",-0.956431533003787,-0.523400565016662,-0.151362878191429,0.0185030801587985,-0.969232294806562,0.145371797494042,0.263780406349207,0.840587765710384,-0.14609596222283,-0.0764080398260712
"2245",-0.147076825919035,-0.0097237132855097,0.404548282518188,-0.155456557536745,-0.146985196540711,0.136066825234516,0.101464364405031,-0.425427657602302,-0.0116505238038896,-0.144472816049772
"2246",1.2484086190298,-0.454713740249944,0.392611165263036,0.000480931012008839,-0.521974830678406,-0.629251658835212,0.22205808464805,-0.0311370177355708,0.558346121222418,-0.130762353007541
"2247",2.0080906841723,-1.14609791964553,-0.204004603651657,0.101866978952109,-1.1149768355738,-0.803277937352677,0.196771490928927,-0.125069218662912,-0.858269530487332,-0.164318153613556
"2248",1.06159761613178,-0.0798880528031269,0.178197255309808,0.0529746057090468,0.226689101866657,-0.36885164985544,0.0913991100562861,1.24611389153282,-1.89407677949878,-0.313128193037167
"2249",0.739121060084298,-0.0299746497555315,0.379912388173724,-0.168503513630722,0.0600543233892901,-0.114810877479468,0.028449746329395,0.122172802763411,-0.151842105198075,0.427198795336079
"2250",-0.603831830521178,-0.194709868300084,0.2589276713116,-0.190094955483731,-0.266113257945974,0.0115522935442697,0.00638996795311464,-0.935350407995733,0.131597419440205,-0.62321017691061
"2251",1.00704064349972,-0.177001162522221,0.619102126704719,-0.0992812794667064,-0.129305795978276,-0.386617251140795,0.219767041328226,0.150815814762017,1.88536533007214,-0.42390798343283
"2252",-0.352367368363099,-0.0913447287328244,0.221683414583817,-0.253699473881168,-0.477909137259333,0.161858548883855,0.0526976251533874,-0.0468993150177511,0.237267935880385,0.374835469015408
"2253",1.04424396310531,-0.155640001372997,0.170727636561383,-0.0239254776550829,-0.0894715008893222,0.1203379822316,0.0693680782254747,0.00334403189897721,-0.378213176802666,0.1547079157813
"2254",0.0525457911604127,0.206519132120912,0.442048157971893,-0.176085045993515,0.371703180906989,0.011086308833149,0.124970633867805,-0.0176117767568104,0.0552400149288764,0.106825380610721
"2255",1.11144422479887,-0.143009887821405,-0.0129106642879107,-0.187663396993009,0.390633772642765,0.839293629667029,-0.310181383754196,-0.171527787530858,-1.577736663887,0.426883154825834
"2256",0.167855220438204,1.0829344621233,0.125881126110139,-0.136428687121606,-0.017352317387826,0.203655313034782,-0.00838985197721592,-0.188320018666088,0.265332788860537,0.173194604098742
"2257",-0.556248302056113,-0.219181397069149,0.202958382550589,-0.177416031840122,-0.767950273657004,0.127734909011727,0.0417333779613746,0.155077635692604,0.267850391075338,0.144921948999842
"2258",-0.374619544823169,-0.126453825104643,0.252383131492547,-0.185946369490426,-0.49981569023831,0.159468361325417,0.0442860336671504,0.366486717966586,0.0850072689346371,0.192212514294593
